"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000008988",16474.6063241303,-0.0266950577693574,0.0538619035098578,-0.49562039270431,0.620162262266128,0.762089254398126
"ENSG00000009307",19002.045042025,0.044448686288906,0.0459492010216254,0.967344051705857,0.333372068875074,0.501395970061106
"ENSG00000009335",6624.85914329799,0.0950928114637352,0.0390361525575819,2.43601905498921,0.014849902239969,0.0413360715626417
"ENSG00000009413",1114.80929806342,0.181268528774469,0.117434016312765,1.54357769976708,0.12269067083647,0.237182785708486
"ENSG00000009694",456.548217668575,-0.811037771912064,1.56105568606866,-0.519544420580261,0.603381144731285,0.748351274601174
"ENSG00000009709",96.4377977417095,1.77114493769887,0.273951124106592,6.46518587384855,1.01174368516376e-10,0.00000000104534168974627
"ENSG00000009724",0.991305473121007,0.0111006995414564,2.10848414055777,0.00526477734782484,0.995799334843704,NA
"ENSG00000009765",5.75282858103592,0.146589274832222,0.756522530697146,0.193767229506222,0.846358147724816,0.921936059473756
"ENSG00000009780",324.116459413807,-0.188662527422035,0.145270639692021,-1.29869688618434,0.194047973120664,0.337287981106751
"ENSG00000009790",0.351615389546296,0,5.26764854483022,0,1,NA
"ENSG00000009830",1463.84342534222,-0.0374090277868908,0.0680889630898573,-0.549413973855379,0.582721386467828,0.73251072288874
"ENSG00000009844",2363.26397077466,-0.108697246697709,0.0513416995420205,-2.11713378535018,0.0342484950526537,0.083680202017819
"ENSG00000009950",82.9238260895112,-0.0746026140592187,0.252119790378631,-0.295901459965444,0.767305336079441,0.871349424416361
"ENSG00000009954",7314.68936817895,-0.0497858158565761,0.0429636613678668,-1.15878894562305,0.246542224525385,0.40488808708531
"ENSG00000010017",1439.46273775638,0.0476599196066931,0.0515816594829983,0.923970265485587,0.355501797253264,0.524889114338282
"ENSG00000010030",2.41345690274987,-1.74913589406908,1.00590763927604,-1.73886331684285,0.0820588080542328,0.17200327250722
"ENSG00000010072",1091.76270244044,-0.0231317823739839,0.106946451357109,-0.216293126891548,0.828759266219464,0.911082686663931
"ENSG00000010165",3115.78764996098,-0.168188432190569,0.0648543492479179,-2.59332541519516,0.00950527850252699,0.0282113107463409
"ENSG00000010219",497.14637101783,-0.282421225139816,0.10921233634733,-2.58598281646157,0.00971017712985739,0.028752167511465
"ENSG00000010244",7441.56681472031,-0.0306909709865359,0.0472213325218027,-0.64993868973023,0.515731825445838,0.677426939748436
"ENSG00000010256",6370.85599163182,0.171502398079374,0.0463763696693234,3.69805569737852,0.000217257224437045,0.00097458423040448
"ENSG00000010270",1743.23840965069,0.0638708022360785,0.0475793684566157,1.342405422937,0.179464577352767,0.317835987600378
"ENSG00000010278",3345.28405370351,0.2413332081319,0.0661699124580752,3.64717436017173,0.000265140012785836,0.00117090487703225
"ENSG00000010282",0.0443899619591658,0,5.26764854491342,0,1,NA
"ENSG00000010292",8070.94762233231,-0.00763468370441141,0.0547022038354796,-0.139568119181692,0.889001231231963,0.94822461858359
"ENSG00000010295",212.884770885721,-1.20900646519776,0.2903351894672,-4.16417475062679,0.0000312480722264819,0.000163477382936131
"ENSG00000010310",15.9288687250678,0.524175592820638,0.519406513163513,1.00918178639709,0.312887459953719,0.479910167857579
"ENSG00000010318",84.3283227349668,-0.0608606727361919,0.22521668080661,-0.270231638785459,0.786982053594758,0.884858452459945
"ENSG00000010319",61.8116288261697,0.561386510061642,0.400033089447299,1.40335018494914,0.160512439962804,0.292924435551108
"ENSG00000010322",1477.96218100452,0.354834912203946,0.0736593797455981,4.81724002332712,0.00000145557555107212,0.00000951722475701004
"ENSG00000010327",2.42129463806403,-3.05679895696842,2.28036865216852,-1.34048455457478,0.180087862476199,0.318666042733396
"ENSG00000010361",613.048173498543,0.719797082139665,0.0867088326835423,8.30131210238614,1.02967801739741e-16,1.69117435327523e-15
"ENSG00000010379",6.97904156100116,-0.00529002901377479,0.978434362938096,-0.00540662635548653,0.995686157321698,1
"ENSG00000010404",8482.41399028544,0.265175091684134,0.0524419824701734,5.05654209077534,0.000000426926677389059,0.00000299830532800067
"ENSG00000010438",82.1484592838441,0.797459347697899,0.232827984894793,3.42510093044976,0.000614571063596984,0.00251104778459107
"ENSG00000010539",440.623206627171,0.0968323055008278,0.119348154671756,0.811343131086911,0.417168647540133,0.586337779182852
"ENSG00000010610",1.00696145764472,2.40765056161297,1.79086438458627,1.34440697036319,0.178816821049403,NA
"ENSG00000010626",419.417656455358,0.0469106978450426,0.0861681347106445,0.544408881572873,0.586160135361574,0.735327345705483
"ENSG00000010671",4.19876063951973,1.51264039215636,1.20365716301059,1.25670368493712,0.20886095328999,0.357051329022593
"ENSG00000010704",1117.27345089329,0.568496842399125,0.136410820730514,4.16753479932663,0.0000307911517501348,0.000161334002317828
"ENSG00000010803",847.684326081295,0.407661524644646,0.153903707000682,2.64880900265021,0.00807759680469392,0.0245665015325346
"ENSG00000010810",1160.653736196,0.472166377014934,0.150009699853658,3.14757230682786,0.00164632382468127,0.00607199281346322
"ENSG00000010818",504.658756687809,-0.249308324698182,0.114168385374947,-2.18368967800863,0.0289850587658313,0.0728492027204021
"ENSG00000010932",0.334808940496124,0,5.26764854485947,0,1,NA
"ENSG00000011007",1951.55181579085,0.140808073997177,0.0547618672725489,2.57127963325973,0.0101323476591501,0.0297882711533937
"ENSG00000011009",1572.79427381134,-0.016064607634672,0.0811852533324183,-0.197875931591843,0.843142135638115,0.920499884010768
"ENSG00000011021",424.821605878911,-0.0980082043900401,0.11019732701519,-0.889388218795272,0.373794474358101,0.543886956866239
"ENSG00000011028",2442.93147928511,0.459286653063348,0.0686928828718405,6.68608790113283,2.29215379771096e-11,2.52774865650828e-10
"ENSG00000011052",196.71225133055,-0.93340178287621,0.226169269766124,-4.12700533472746,0.0000367517871306843,0.000190338244279203
"ENSG00000011083",0,NA,NA,NA,NA,NA
"ENSG00000011105",793.933520860454,-0.0445316864855559,0.121930924718047,-0.365220608213469,0.714946736123244,0.834180406047711
"ENSG00000011114",400.37226099807,0.312962317651092,0.197382387276921,1.58556354479601,0.112838351408944,0.222177619292175
"ENSG00000011132",279.643629182129,0.207602590228896,0.126515079078843,1.64093159282239,0.100811616048148,0.203150867485513
"ENSG00000011143",652.430148917298,0.380536485792788,0.0935539502580653,4.0675619227525,0.0000475075864930097,0.000241417596693291
"ENSG00000011198",707.846474184273,-0.0955655033693407,0.078181258471018,-1.22235821267532,0.221572194313241,0.373834072796204
"ENSG00000011201",6.93259466665043,2.16553418021244,0.967937318895193,2.23726695720772,0.0252688974665598,0.0649749133359692
"ENSG00000011243",1537.61364114687,0.135548163949278,0.0517450697807764,2.61953775545269,0.00880490254593677,0.0264227193780705
"ENSG00000011258",493.759788553941,-0.0317949108769163,0.114276737934718,-0.278227323001463,0.780837861855585,0.880953499042049
"ENSG00000011260",2817.02709153956,-0.108147630331213,0.0441828803791003,-2.4477270246593,0.014376052589736,0.040166233006565
"ENSG00000011275",2648.89267747287,-0.0145656658744067,0.0519894408502265,-0.280165849761072,0.779350265819573,0.879816929100072
"ENSG00000011295",1563.93897407439,0.352102434673575,0.060546750028357,5.81538124686574,0.00000000604958478578456,0.0000000520384210316054
"ENSG00000011304",14357.2736687316,0.237992020551145,0.0655006330397861,3.6334308464864,0.000279677429754224,0.00123213486952903
"ENSG00000011332",186.436573210937,0.43523700540168,0.1728787470998,2.51758537531756,0.0118162328512758,0.0340229927916079
"ENSG00000011347",137.365363484202,0.234950025714738,0.241770128425779,0.971790962119893,0.331154553011903,0.499415841069192
"ENSG00000011376",2511.89928198064,-0.0597706489711507,0.0454162842554385,-1.31606206784725,0.188153211135052,0.329228188838817
"ENSG00000011405",2550.35188529128,-0.465846758285,0.136960800017902,-3.40131452374775,0.000670626198211247,0.00271710712739643
"ENSG00000011422",968.208158851899,0.136418525633508,0.0714434786911836,1.90946085118813,0.0562026673534994,0.12619580401133
"ENSG00000011426",6471.979311749,0.211675931627558,0.0568623330501324,3.72260370394818,0.000197178879795389,0.000892283130577926
"ENSG00000011451",2141.93601217406,0.0623211519756628,0.0540841555549599,1.1522996215099,0.249197972458716,0.408030440457177
"ENSG00000011454",1580.518405639,-0.414824225618341,0.0747527087101341,-5.54928687904662,0.0000000286837173573861,0.000000231519578670239
"ENSG00000011465",0.520166809684815,-1.06789644325015,4.08376973624569,-0.261497712217216,0.793708713548094,NA
"ENSG00000011478",409.204425882445,-0.214323582760775,0.110392484199732,-1.94146897150173,0.0522014194806453,0.118600359222353
"ENSG00000011485",4268.61526385453,0.237996700439852,0.038887467741797,6.12013880718823,9.34938780611641e-10,0.00000000878970381544239
"ENSG00000011523",796.391985911478,-0.350071787599135,0.0699099171794461,-5.00746963696959,0.00000055150247994408,0.00000381151546281554
"ENSG00000011566",1384.37212574608,-0.0663190278492976,0.0657773340008609,-1.00823526609378,0.313341531430685,0.480368461732253
"ENSG00000011590",0.211411301665584,0.0567373176856182,5.26764854491342,0.0107709003745903,0.991406231049299,NA
"ENSG00000011600",0.057768155836354,0,5.26764854491342,0,1,NA
"ENSG00000011638",356.926373442513,-0.349153898095781,0.0977182754137666,-3.57306651818572,0.000352825089307388,0.0015202732486749
"ENSG00000011677",148.206572825285,3.0768784089601,0.255850285243408,12.0260894219166,2.59147238501256e-33,9.96116075264734e-32
"ENSG00000012048",3030.10521228972,0.301269369329874,0.0974432394311449,3.09174213715212,0.00198985621248868,0.00719893131723088
"ENSG00000012061",2548.87093153913,0.135336388466372,0.0756275685594468,1.78951129917646,0.0735325094180677,0.157596969106308
"ENSG00000012124",77.7451630152287,1.03006265701891,0.198762573475696,5.18237734099805,0.000000219075435373132,0.00000159073268573446
"ENSG00000012171",446.576929805417,2.26461124484693,0.12228668807146,18.5188697196834,1.45458805608343e-76,1.76368801800116e-74
"ENSG00000012174",2631.77162718153,0.196402514920854,0.0515901571600325,3.80697648025406,0.000140676118141653,0.000653818824170198
"ENSG00000012211",529.707615069849,-0.0138976427920111,0.119326161536509,-0.116467693362943,0.907281888779971,0.958060857196576
"ENSG00000012223",0,NA,NA,NA,NA,NA
"ENSG00000012232",2312.61973670378,-0.128364538858969,0.0771873552420027,-1.66302548463427,0.0963073342791406,0.195555153969396
"ENSG00000012504",35.3843727365638,1.541109815299,0.446962928355489,3.44795891902984,0.00056483994109878,0.00232855265717972
"ENSG00000012660",5142.42367065066,-0.2883740823598,0.0289759812500133,-9.95217659314531,2.46726854080246e-23,6.0453578362307e-22
"ENSG00000012779",0,NA,NA,NA,NA,NA
"ENSG00000012817",427.961545433794,-0.399392400661891,0.120706952736156,-3.30877709699865,0.00093704407532007,0.00366331360882597
"ENSG00000012822",648.009575709583,-0.192469386098196,0.1275648975932,-1.50879583435229,0.13135096563123,0.250286274931705
"ENSG00000012963",2187.33737778386,0.163592202976613,0.046213443651807,3.53992669772006,0.000400238182542111,0.00170276770642916
"ENSG00000012983",1767.78197392526,0.241380278989055,0.0818328722799637,2.94967379567533,0.00318109601291945,0.0109011374175066
"ENSG00000013016",928.961174807214,-0.368693628763585,0.0564234656172377,-6.53440239322958,6.38640279265894e-11,6.74643062466021e-10
"ENSG00000013275",9587.537021077,0.0242969829485798,0.042397913268536,0.573070254535636,0.566597126519333,0.719658195873074
"ENSG00000013288",1113.12037095513,-0.0512002172332996,0.0703211299164259,-0.728091503850254,0.466557574380137,0.633369095375686
"ENSG00000013293",12.1618747289137,-3.29928818726393,1.44095959146706,-2.28964657080001,0.0220418129924918,0.0577452809327814
"ENSG00000013297",2.66180308726168,-1.8371696408666,1.30547010686986,-1.40728587441317,0.159342636242821,0.291336076243942
"ENSG00000013306",5659.97558311807,-0.163366692461041,0.0595366293507213,-2.74396945615904,0.00607011855188126,0.0190695856202176
"ENSG00000013364",6392.35285233106,0.188264242648364,0.0580003633596128,3.24591488299981,0.0011707383729266,0.00446957938464693
"ENSG00000013374",3189.07828963376,0.0670944394992079,0.0623204465423167,1.07660395940279,0.281657234611981,0.44547552261189
"ENSG00000013375",1434.77004804837,0.0691376944415021,0.0974756669156959,0.709281573844449,0.478149760621457,0.644331907546606
"ENSG00000013392",148.142082679786,0.0777280602785767,0.143936438804011,0.540016558172694,0.589185613370416,0.737824329015656
"ENSG00000013441",652.184194759643,-0.542523804517885,0.0846941383117017,-6.40568302993086,1.4969767936465e-10,0.00000000152002138714476
"ENSG00000013503",858.002077820145,-0.324046994301934,0.0718922673158507,-4.50739705952337,0.00000656277526127324,0.0000387053519522159
"ENSG00000013523",1196.09559135301,0.220066113759125,0.0750461162406977,2.93241175936807,0.00336340486671091,0.0114473779674021
"ENSG00000013561",2069.65325880932,0.036287411020944,0.0447064726149582,0.811681371811084,0.416974486013861,0.586231500926641
"ENSG00000013563",1079.82785701197,0.193130400051507,0.0782330508275664,2.46865484611084,0.0135621960962723,0.0382160993895303
"ENSG00000013573",2150.80341915468,0.0761014643149074,0.0693877236645327,1.09675689438716,0.27274767808756,0.435308673215627
"ENSG00000013583",946.132226807029,-0.346040844634236,0.0709319241003804,-4.87849228711928,0.00000106899843504949,0.0000071223370480671
"ENSG00000013588",16785.3663407094,-0.688205922937478,0.185089705189216,-3.71822907294564,0.00020062430487883,0.000905637773734441
"ENSG00000013619",383.233403984264,0.483731545310821,0.119525349593586,4.04710420806651,0.0000518551596357037,0.000261336058188494
"ENSG00000013725",3.82571423189153,1.11313532622733,1.27662872718926,0.871933478011348,0.383244668856632,0.553680093695976
"ENSG00000013810",4553.65326983116,0.0815860910603036,0.0405752437860089,2.01073569614475,0.0443533814652427,0.103684045982684
"ENSG00000014123",848.145990759689,0.109316372524028,0.0748157166841375,1.46114182111692,0.14397652521191,0.269363841700068
"ENSG00000014138",2093.61551056656,0.515774977263428,0.0898740956077323,5.7388613902119,0.00000000953151885667395,0.0000000807266286320254
"ENSG00000014164",939.812173906194,0.0577012457511204,0.0953693345791117,0.605029342039243,0.545159500713784,0.700895069918158
"ENSG00000014216",6676.10294197874,0.21123305170721,0.0351966149790933,6.00151610695183,0.00000000195483546254953,0.0000000177214055950752
"ENSG00000014257",8.43828709796828,0.346675075841793,1.10016970610465,0.315110545144222,0.752677722220143,0.860772905269408
"ENSG00000014641",6864.02734306409,-0.29294096163164,0.0485226296176356,-6.03720292861396,0.00000000156808478192422,0.000000014389381220885
"ENSG00000014824",2391.95642293791,0.320733330141937,0.0732766977210932,4.37701670676695,0.0000120314755418874,0.0000675902142664703
"ENSG00000014914",285.447161126386,0.69440505518207,0.111114803105771,6.24943784061843,4.11932640250849e-10,0.00000000402176982696063
"ENSG00000014919",2747.99827105762,-0.00214104014320873,0.0451589193786701,-0.0474112350930171,0.962185474781648,0.989764458519142
"ENSG00000015133",523.362133108809,-0.327132469641819,0.10887822361113,-3.00457206952795,0.00265954742617327,0.00928954396475263
"ENSG00000015153",534.012839351606,-0.326658766350876,0.0961440102723108,-3.39759872118578,0.000679800552580738,0.00274820081197754
"ENSG00000015171",2733.25161022569,0.0705515054104415,0.0503860936811078,1.40021780328835,0.161448106142242,0.29417450500393
"ENSG00000015285",12.8436819213433,0.26314242299577,0.519987787844198,0.506055005804511,0.612818035644944,0.755824189063959
"ENSG00000015413",20.9130119750542,-0.893871160455173,0.451468521789633,-1.97991912461991,0.0477126170765775,0.11014714484009
"ENSG00000015475",1256.34514281397,0.0442809607134217,0.0950630523130477,0.465806216358403,0.641354215084039,0.779074107310189
"ENSG00000015479",12877.4182281936,-0.0648155752873234,0.063631680201056,-1.01860543494257,0.308390323023087,0.474867534471071
"ENSG00000015520",7.0739006547202,0.272090920412192,0.891798039576777,0.305103743602441,0.760287140076389,0.866542365210096
"ENSG00000015532",1428.42892805773,-0.12480848114612,0.0670986074237592,-1.86007558037525,0.0628748335421353,0.138425367838426
"ENSG00000015568",131.604669246146,1.71699569880648,0.843283317661425,2.03608403349899,0.0417419177317965,0.0986420497846552
"ENSG00000015592",0.251325606010929,1.10074567695854,5.26764854489807,0.208963386144025,0.83447682123325,NA
"ENSG00000015676",3097.43430757093,0.220732531193134,0.068682555164342,3.2138077953706,0.00130987323182588,0.00494727659019897
"ENSG00000016082",142.049690160025,-3.0055884396835,1.34896568841181,-2.2280688571272,0.0258759236533132,0.0662774124018537
"ENSG00000016391",664.159713580863,0.722008916789626,0.172068129782716,4.19606418516529,0.000027159330914409,0.00014433044369275
"ENSG00000016402",2.2572200435587,1.29232688321582,1.11986912388546,1.15399813750736,0.248500932510263,NA
"ENSG00000016490",0,NA,NA,NA,NA,NA
