"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000010030",4.10397197341489,2.33984535089367,1.26795012233751,1.84537649365898,0.0649827901085683,NA
"ENSG00000010072",704.529474633137,-0.345239697240099,0.112564472707213,-3.06703961682554,0.00216190202201822,0.087859199753605
"ENSG00000010165",3141.73569016578,0.0374672864059752,0.0733424302845397,0.510854170779682,0.609453174018342,0.978787191968191
"ENSG00000010219",515.955833168505,-0.109218144996157,0.116242416218393,-0.939572219412242,0.347437031675897,0.921052080903246
"ENSG00000010244",6739.32663537775,0.0272797022567155,0.048016022181123,0.568137488645201,0.569941613917861,0.976555402294787
"ENSG00000010256",4999.6485418351,0.0489838285080561,0.0654629171230152,0.748268342762785,0.454298315404197,0.956484516550807
"ENSG00000010270",1796.44579277278,-0.0361766581777,0.0680619752920892,-0.531525246254567,0.595054851231427,0.978787191968191
"ENSG00000010278",3898.92815261168,0.0508315822265733,0.0663637594881528,0.765953927544561,0.443703716451955,0.956484516550807
"ENSG00000010282",0,NA,NA,NA,NA,NA
"ENSG00000010292",7972.92576496245,0.0121510619445414,0.0604853904943253,0.200892510492784,0.840782624094711,0.988253703438988
"ENSG00000010295",27.6332537062286,0.0488145430543909,0.431989549169918,0.112999361091465,0.910031061745437,0.99535368932471
"ENSG00000010310",9.80506211481836,0.498318660582512,0.751438482026269,0.663152969274059,0.50723258905366,0.965392409233578
"ENSG00000010318",56.6177606962199,-0.0984187304672704,0.296132855164274,-0.332346542272976,0.739627599540023,0.981271205971112
"ENSG00000010319",13.318136190208,-0.983765255293931,0.721505498588455,-1.36348961611319,0.172728254837964,0.805158257295834
"ENSG00000010322",654.274568310408,0.0598826015313762,0.114696426230011,0.522096489835597,0.601603150346196,0.978787191968191
"ENSG00000010327",2.23488384196213,4.25656983642308,2.48779913138421,1.71097810218091,0.0870851552891498,NA
"ENSG00000010361",327.195269749127,0.22882529645135,0.140603179421876,1.62745463788387,0.103640575349498,0.689730719008317
"ENSG00000010379",2.22094887388345,1.1375809777729,1.67989627811924,0.677173342539039,0.498295979143199,NA
"ENSG00000010404",10078.6398249881,-0.0699311225768034,0.0684760486595716,-1.02124938494138,0.307136300116423,0.908674659936456
"ENSG00000010438",72.5916144705032,0.2039525927679,0.313725948840418,0.650097939050759,0.515628960412814,0.965500586488393
"ENSG00000010539",328.570443424015,-0.0720597236686867,0.138685799987333,-0.519589775415136,0.603349525976639,0.978787191968191
"ENSG00000010610",0.472574689743307,2.27166806054627,3.24856745405942,0.699283020184046,0.484375176324014,NA
"ENSG00000010626",552.685923041304,0.0155559552323684,0.113726740683648,0.136783619567892,0.8912018316279,0.993137684573974
"ENSG00000010671",0.619462906490347,1.08311512237124,3.01003444390449,0.359834793440524,0.718970682206738,NA
"ENSG00000010704",1168.36284619498,0.120662734230887,0.123688446114772,0.975537635252711,0.329293642639855,0.917805939387098
"ENSG00000010803",438.107212254343,-0.0531170898828802,0.195426849302036,-0.271800369665617,0.785775520964683,0.987257453127443
"ENSG00000010810",98.9307292986737,0.0383662154318969,0.258506311207934,0.148415004850835,0.882015259051704,0.991963280989805
"ENSG00000010818",374.150176506027,0.0764092503157289,0.154744876637179,0.493775638820541,0.621464639647358,0.978787191968191
"ENSG00000010932",0,NA,NA,NA,NA,NA
"ENSG00000011007",1693.56390086507,-0.0850909980631862,0.067733573043173,-1.2562602892505,0.209021614478649,0.838393500850638
"ENSG00000011009",1523.35342674586,0.0811680290428542,0.0910856114831502,0.89111801217769,0.372865862760445,0.926345794918787
"ENSG00000011021",497.196156710687,0.0470333301471715,0.122208761009537,0.384860543210163,0.700340740368566,0.978787191968191
"ENSG00000011028",2666.7031750204,0.095613518417812,0.0591073326378153,1.61762532922423,0.105743367007022,0.695987859171311
"ENSG00000011052",135.693538803649,0.545856601732661,0.276183762859388,1.97642539185249,0.048106618054693,0.516401868905676
"ENSG00000011083",0,NA,NA,NA,NA,NA
"ENSG00000011105",878.538822434621,-0.232395993615287,0.107790392873155,-2.15599913332505,0.0310837328300414,0.425162754965319
"ENSG00000011114",291.391938747681,-0.165716193636551,0.174177351159396,-0.951422171329832,0.341390109788078,0.920582344311899
"ENSG00000011132",239.608583862683,-0.00578691991875537,0.150595521697917,-0.0384269057506469,0.969347309133312,0.998859225900123
"ENSG00000011143",460.698761613525,-0.237259277264195,0.120883818569441,-1.96270501769352,0.0496804597584436,0.522550661182594
"ENSG00000011198",650.982832630671,-0.0373687445981894,0.100122693252975,-0.373229518544527,0.708977628265705,0.979118339157461
"ENSG00000011201",3.32571274581715,0.0803069525315317,1.27990896733352,0.0627442689919098,0.949970145260493,NA
"ENSG00000011243",1163.62915784284,-0.066399908028271,0.0833433850758816,-0.796702797322377,0.425623658958119,0.949314670714872
"ENSG00000011258",362.865240545902,-0.0122396877989893,0.159046362882463,-0.0769567286995084,0.938657968329733,0.997909324804264
"ENSG00000011260",2962.22886636469,-0.0388648163140862,0.0584447284661211,-0.664984119767366,0.50606065021128,0.965201330660283
"ENSG00000011275",2525.09661164643,0.046516670938427,0.0613486078527953,0.758235150992225,0.448310221461583,0.956484516550807
"ENSG00000011295",1255.77431129526,0.0984253586572965,0.0802958624143338,1.22578369168529,0.220280085836864,0.843898334819736
"ENSG00000011304",11075.7103194283,-0.2450654624642,0.0480622772747225,-5.09891491540056,0.000000341606048994252,0.000039812632255512
"ENSG00000011332",113.619720081677,-0.189231331129319,0.21583492540447,-0.876741012951002,0.380627324819533,0.93122944736382
"ENSG00000011347",62.3580955068406,0.261466849318874,0.34976233856831,0.747555755685823,0.454728160344325,0.956484516550807
"ENSG00000011376",1310.70314129408,0.0523534318273869,0.0746522553684396,0.701297389730573,0.483117442383448,0.959482140293737
"ENSG00000011405",2559.77437664902,-0.120957769652618,0.126292463264864,-0.957759208472652,0.338184192874923,0.919368026154806
"ENSG00000011422",1217.58840936764,0.207629314210021,0.0867756978445685,2.39271269914676,0.0167243312087491,0.312441645498959
"ENSG00000011426",6506.62137176916,-0.215397164526856,0.0708296319386921,-3.04106005680358,0.00235746803042785,0.0931232889778532
"ENSG00000011451",1536.02989204244,0.0283566841769457,0.0768094346376541,0.369182305672701,0.711991843800102,0.979118339157461
"ENSG00000011454",1724.31254296102,-0.0826180283994584,0.0769320732261232,-1.07390877347895,0.282863570722713,0.895839895489776
"ENSG00000011465",0.177383927646036,0.786103423747462,4.0804728567969,0.19265008035479,0.847233021066806,NA
"ENSG00000011478",393.314787863548,0.185000195941839,0.134445057976109,1.3760282358219,0.168812891672531,0.805158257295834
"ENSG00000011485",3406.81758011352,0.0218072892453497,0.0546609974591286,0.398955201314348,0.68992621378092,0.978787191968191
"ENSG00000011523",852.265220383064,0.0419979575393635,0.0897992593376902,0.467687126253794,0.640008348708397,0.978787191968191
"ENSG00000011566",1518.49280298471,-0.000624774826141251,0.074080645630325,-0.00843371194763858,0.993270951216881,0.999170267291653
"ENSG00000011590",0.325002038785224,-0.17009278304851,4.0804728567969,-0.0416845765228371,0.966750149426006,NA
"ENSG00000011600",0,NA,NA,NA,NA,NA
"ENSG00000011638",477.377427934751,0.0594190016990509,0.115260365292704,0.515519810718594,0.606189829683455,0.978787191968191
"ENSG00000011677",16.155945351969,-0.464644354732729,0.553362148884234,-0.839674986208598,0.401090642605284,0.938162256098808
"ENSG00000012048",2826.59562055247,0.0241150297670985,0.0969508802568925,0.248734510746065,0.803566151891188,0.988253703438988
"ENSG00000012061",2939.93999094427,0.127828241141109,0.0685997815254001,1.86339137383081,0.0624072227850271,0.567481243638637
"ENSG00000012124",85.8318306772917,0.674959481390271,0.269891536204211,2.50085456877599,0.012389404357579,0.264720273106939
"ENSG00000012171",251.122013307707,0.0662843625097327,0.165582255263538,0.400310784535672,0.688927625681382,0.978787191968191
"ENSG00000012174",2809.84668609765,0.0386853612844598,0.0692537324722343,0.558603268061686,0.576432509162354,0.977162874037763
"ENSG00000012211",578.094852264891,0.109791544364608,0.142367451867427,0.771184304589834,0.440597696010503,0.956484516550807
"ENSG00000012223",0,NA,NA,NA,NA,NA
"ENSG00000012232",2234.45637252436,0.0153096854301524,0.0864562617818129,0.17708012253397,0.859445455097706,0.988253703438988
"ENSG00000012504",23.7592257174474,0.645399790782814,0.533423388760859,1.2099203079229,0.226309473830804,0.850505411505122
"ENSG00000012660",5929.23975170352,-0.0412596398563779,0.0525805348751349,-0.784694183015802,0.432632894168542,0.951266607213429
"ENSG00000012779",0,NA,NA,NA,NA,NA
"ENSG00000012817",674.355205468765,-0.0946266131636356,0.126533742505785,-0.747836990274032,0.45455848737621,0.956484516550807
"ENSG00000012822",652.203696331034,-0.00621961444406181,0.10490899193845,-0.059285808862894,0.952724464119533,0.998685824203795
"ENSG00000012963",1683.85553588259,0.0209112751369191,0.0718869778340355,0.290891003725274,0.771134681935311,0.98518125375816
"ENSG00000012983",1623.99515626832,-0.328466560911302,0.0784054234627907,-4.18933469656196,0.0000279773497315547,0.0023484320590142
"ENSG00000013016",1218.89733535123,0.0249007682087921,0.0767076434272402,0.324619126546514,0.745469349664689,0.981271205971112
"ENSG00000013275",11462.2150984455,0.0475591113594339,0.0534810985420413,0.889269529907801,0.373858242989748,0.926345794918787
"ENSG00000013288",1284.9516468501,0.0619739187716344,0.0847603591253273,0.731166307117686,0.464677577317492,0.956484516550807
"ENSG00000013293",9.00149619338576,-1.05684159269639,1.32439453553261,-0.797980937207182,0.424881552519694,0.949314670714872
"ENSG00000013297",3.90857620272475,-0.366170297274133,1.12361901704464,-0.32588474538037,0.744511557645897,NA
"ENSG00000013306",5586.60758006237,0.0384313629061669,0.0664130485605506,0.578671868542941,0.562810601164896,0.975276482956783
"ENSG00000013364",8340.64458981869,0.125660324142153,0.0635378336193616,1.97772440424946,0.0479598056173383,0.516401868905676
"ENSG00000013374",2277.4051938947,-0.162678158723565,0.0732346514697655,-2.22132768380452,0.0263287751274814,0.391654416506058
"ENSG00000013375",1180.13077322815,-0.00933785156606986,0.0809513624800476,-0.115351382360876,0.908166612898073,0.995247138342304
"ENSG00000013392",124.864390170428,-0.0177854825831436,0.203825243236904,-0.087258488206349,0.930466049726512,0.996509466803508
"ENSG00000013441",608.984535966503,0.0138354449293877,0.104771041677301,0.132054093458395,0.894941505945962,0.993780095064205
"ENSG00000013503",482.776825212319,-0.00919064662732206,0.110097444734303,-0.0834773835987,0.933471959889384,0.996509466803508
"ENSG00000013523",868.928673340265,0.213805398947977,0.0927587022464415,2.30496324086056,0.0211686322192649,0.35182352253233
"ENSG00000013561",2161.91470990053,-0.0215804391091915,0.0611619464538215,-0.352840947033711,0.724207684257438,0.979435297301874
"ENSG00000013563",1038.05224542636,0.0289446125310592,0.0901786449565119,0.320969699034816,0.748233353636724,0.982091097634502
"ENSG00000013573",1757.58355798823,0.0710169722260897,0.0746334303627665,0.951543723515073,0.341328433939179,0.920582344311899
"ENSG00000013583",1113.95321422482,0.0167065734235882,0.0965653100470031,0.173008023434671,0.862645120938435,0.988302989314632
"ENSG00000013588",25464.3242868105,0.298300284977271,0.0659412130728524,4.52373062424111,0.0000060759045988364,0.000595016712866604
"ENSG00000013619",332.789415111573,-0.0416734239774629,0.150615567417236,-0.276687361685655,0.782020177072307,0.98637204456495
"ENSG00000013725",4.19003354271565,-1.36491638582666,1.43303063349378,-0.952468393853481,0.340859487687829,NA
"ENSG00000013810",3514.69518983385,0.0423639121687418,0.062446733198683,0.678400774528191,0.497517618150697,0.963327015022999
"ENSG00000014123",669.759845237308,-0.141681481602088,0.102173401355454,-1.38667676442706,0.165540348875202,0.801359074696812
"ENSG00000014138",1324.85366063737,-0.129423441982193,0.0995231961625485,-1.30043494353627,0.193451939989561,0.825099653718077
"ENSG00000014164",1007.65289969506,0.150743221297567,0.106996263350564,1.40886435261453,0.158875282016423,0.792134219199687
"ENSG00000014216",7416.78013027978,0.0910684253907661,0.0500139379062681,1.82086092803648,0.0686279998117552,0.588165918167318
"ENSG00000014257",3.08387122693571,-1.31941723656399,1.42954651798631,-0.922962086202374,0.356026963590532,NA
"ENSG00000014641",7851.36965106463,0.0597809992578693,0.0632900601565842,0.944555892504553,0.344885654260962,0.920918024981826
"ENSG00000014824",1742.41448571263,-0.204877748007367,0.0763222983855628,-2.68437602563239,0.00726653274288317,0.191180307351005
"ENSG00000014914",311.145566748876,0.221293168351811,0.135335716537295,1.63514240005393,0.102019199554543,0.686718258767617
"ENSG00000014919",2948.60514590818,0.117813224652144,0.0564845207236305,2.08576125180533,0.037000254962009,0.464095727091607
"ENSG00000015133",511.466581662509,-0.0239361246494647,0.105969737046504,-0.225876984473034,0.821297098972986,0.988253703438988
"ENSG00000015153",606.5279329819,-0.050192888493038,0.118010658565887,-0.425325043542696,0.670599739653205,0.978787191968191
"ENSG00000015171",3328.57280393611,-0.101938760093434,0.0645946127156243,-1.5781309896882,0.114535520134403,0.716583808755698
"ENSG00000015285",13.1028548421122,-0.415882781244189,0.678071771585845,-0.613331506591906,0.539657164782744,0.97226980655019
"ENSG00000015413",27.2567999686757,-0.568317975769052,0.489379643752085,-1.161302851528,0.245518760296174,0.865792837633568
"ENSG00000015475",1481.2536299672,0.0431868386594139,0.0954455543693836,0.452476167640838,0.650925986375066,0.978787191968191
"ENSG00000015479",10489.9290543154,-0.109635363720663,0.0556754906554449,-1.96918540689935,0.0489318040408693,0.519605648030376
"ENSG00000015520",2.34137600239479,-0.479283791894193,1.37719112201072,-0.348015452782204,0.727828578413301,NA
"ENSG00000015532",1713.41769655884,0.15934749720419,0.0762875886347956,2.08877354830312,0.0367281125943976,0.462859556573901
"ENSG00000015568",106.605837280762,-2.41453450793392,0.727188102791801,-3.32037130236881,0.000898977971087725,0.0459325628560837
"ENSG00000015592",0,NA,NA,NA,NA,NA
"ENSG00000015676",2640.04294290683,0.0735928503049615,0.0797173005388218,0.923172884775774,0.35591711698419,0.922947564438672
"ENSG00000016082",1.85623020553817,-0.447237668290775,1.68327383478496,-0.265695134712238,0.790474010687564,NA
"ENSG00000016391",392.254274916206,-0.244760411486271,0.167580938818702,-1.46055042543392,0.144138859590558,0.769622690440086
"ENSG00000016402",2.11967738523278,0.991563246245923,1.47594138440926,0.671817496765152,0.501699888536794,NA
"ENSG00000016490",0,NA,NA,NA,NA,NA
"ENSG00000016602",0.328482334694254,-1.93915205328886,4.04657520509043,-0.479208208177987,0.631790515474072,NA
"ENSG00000016864",796.29343097718,-0.0669825325493058,0.100766166957892,-0.664732365748282,0.506221688620071,0.965201330660283
"ENSG00000017260",3148.55138273139,-0.0289193354311362,0.0668573159940266,-0.432553042268702,0.665339509841442,0.978787191968191
"ENSG00000017427",3.90359888603439,0.398810927933919,1.23472053901764,0.322996917384413,0.746697576623154,NA
"ENSG00000017483",1.76767244292146,-0.562132233929096,1.74085305308952,-0.322906194139402,0.746766285156429,NA
"ENSG00000017797",2663.26374869369,-0.0324800283374928,0.0620993129854264,-0.523033617861687,0.600950858936186,0.978787191968191
"ENSG00000018189",209.43464088508,0.196530153268458,0.158258109550806,1.24183306515086,0.214298160327082,0.84155740933793
"ENSG00000018236",9669.0068951065,-0.135562150220398,0.0796728274936669,-1.70148536815985,0.0888518830666883,0.650009057777348
"ENSG00000018280",20.0307455194126,0.388709659535513,0.593111479083706,0.655373691529336,0.512227185669995,0.965392409233578
"ENSG00000018408",5759.56982870602,0.0275382837618557,0.0503692591359506,0.546727989139719,0.584565622181581,0.977162874037763
"ENSG00000018510",3280.02380435846,-0.230739301159036,0.0672883268080719,-3.42911337084037,0.00060555652155555,0.0333576486991264
