"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000065518",2908.89366099476,0.0978651309405461,0.0600731445941423,1.62909951862398,0.103291953128747,0.224400702574337
"ENSG00000065526",2912.19702667368,-0.0498217435591696,0.0683652433004103,-0.728758374196711,0.466149478218606,0.654521235396533
"ENSG00000065534",3231.99165853028,0.588525979842595,0.101435141849692,5.80199296920864,0.00000000655313103363552,0.0000000705522505420855
"ENSG00000065548",3186.80243512908,-0.466967184707327,0.0555883616345273,-8.4004487805822,4.44775514756014e-17,9.85243265085062e-16
"ENSG00000065559",2412.50256125907,0.0930986391046761,0.0690986934066522,1.34732850238979,0.177874456327093,0.33751964058774
"ENSG00000065600",592.633949301667,-0.0614879676286233,0.12844601101469,-0.478706712204487,0.632147290032533,0.789072496544205
"ENSG00000065609",60.101388946531,0.77813553671047,0.41155088326924,1.89073956184759,0.058659118570181,0.145236262532911
"ENSG00000065613",3513.00336123807,0.08439317569072,0.075411758013797,1.11909837289935,0.26309817392865,0.448647436733869
"ENSG00000065615",1217.83384511989,-0.0278265252852824,0.0903104763420577,-0.308120678933055,0.757990506692072,0.872261420263691
"ENSG00000065618",37.9453392644051,-1.0737894934915,0.488579646908364,-2.19777778359419,0.0279649453709748,0.0791822063802754
"ENSG00000065621",53.9635622108682,0.508803393429073,0.365308299895063,1.39280545658347,0.163678627921742,0.317897226930152
"ENSG00000065665",624.671840779,0.0882754923228076,0.105938795594406,0.833268792867689,0.404693152353278,0.597384827340906
"ENSG00000065675",392.401844977425,0.249329506769082,0.117821425649441,2.11616440214296,0.034330827648533,0.0938748427771693
"ENSG00000065717",117.054642447351,1.32244587812981,0.221767620133267,5.96320543700254,0.0000000024733713015455,0.0000000279231067452535
"ENSG00000065802",1152.4545448324,0.102334801236682,0.0975490776931216,1.04905964932457,0.294150665850029,0.483687206292072
"ENSG00000065809",7339.97085091153,-0.143570412075609,0.0745884125952734,-1.92483533407048,0.0542499619993125,0.136543999594301
"ENSG00000065833",4969.15274031286,-0.177961786247372,0.0498227687939788,-3.57189675634564,0.000354405132597198,0.00180040999171442
"ENSG00000065882",1306.23357573203,0.27386609931019,0.0886133774107856,3.09057286058093,0.00199770785160525,0.00840037215342208
"ENSG00000065883",1597.90604727002,0.281119865249853,0.0773739938101376,3.63326036833089,0.000279862358567521,0.00145543170603076
"ENSG00000065911",7269.06033385854,-1.19202591916158,0.0625737610061185,-19.0499324316629,6.57870520809646e-81,1.3671588165352e-78
"ENSG00000065923",1382.74457768426,-0.360886724814778,0.110495838861272,-3.26606620243748,0.00109052751168177,0.00491686883228714
"ENSG00000065970",1100.37039300799,0.106979784216343,0.0922496576285734,1.15967676158841,0.246180434960798,0.426924052238033
"ENSG00000065978",24968.0352354083,-0.068472818476513,0.064381696306002,-1.06354480240884,0.287534958898056,0.477395465230217
"ENSG00000065989",139.200495649215,-1.72273441968165,0.244657865774245,-7.04140214020866,1.90314857871796e-12,2.89300564506944e-11
"ENSG00000066027",1338.60316530705,-0.0110270018728012,0.0713586658174258,-0.154529260692938,0.87719244160499,0.938389150820185
"ENSG00000066032",8.96481552303752,-0.211360112396308,0.920131959363059,-0.229706304889809,0.81831999531228,0.90704933721399
"ENSG00000066044",3786.38292907033,0.149208118812298,0.0639968141368672,2.33149291608787,0.0197273831732794,0.0594207987001088
"ENSG00000066056",3.06777579763351,-0.081895277725226,1.24486872353155,-0.0657862762371426,0.947547982542216,0.974390645312936
"ENSG00000066084",2445.40608419982,-0.280353173918987,0.0794736070025258,-3.52762614524438,0.00041930391526795,0.00208728873513295
"ENSG00000066117",2470.74376103257,-0.162216329222261,0.0620795642079594,-2.61303911024335,0.00897410320722648,0.0307055862337381
"ENSG00000066135",1550.9511847406,-0.282622382400123,0.068976441108345,-4.09737553661536,0.0000417860710007864,0.000259523871563673
"ENSG00000066136",1581.27218402934,0.0601050980704208,0.0893989733661299,0.672324253929213,0.501377292482957,0.686003791341158
"ENSG00000066185",14.9975510139202,2.20178942226606,0.748425803101056,2.94189405702354,0.00326211508323727,0.0128806761986706
"ENSG00000066230",506.616798487723,-0.053663618217712,0.10992784168168,-0.488171307621107,0.625428506020124,0.784740811440792
"ENSG00000066248",393.266194444244,-0.27966333461537,0.131480937393283,-2.12702571307995,0.0334179468051658,0.0916961521613601
"ENSG00000066279",2746.6066865451,0.12904044532725,0.094288190653644,1.36857483882859,0.171132213524538,0.328523013344287
"ENSG00000066294",2.37464030247817,3.66088228235238,1.79091458287947,2.04414119877584,0.0409396001408563,0.108763674453269
"ENSG00000066322",4627.03353705889,0.109982625629855,0.0604391159207856,1.81972591680533,0.068800754486811,0.164567486955125
"ENSG00000066336",0.400911083221518,2.12244668267986,4.02081196042825,0.527865193291406,0.597592904483535,NA
"ENSG00000066379",53.2667152069645,0.149701079000081,0.319775820202804,0.468143835594386,0.639681733297829,0.793870523412693
"ENSG00000066382",2.62218856205385,2.10194458032504,1.64972464716485,1.27411843178639,0.202621447125183,0.370866048892704
"ENSG00000066405",0,NA,NA,NA,NA,NA
"ENSG00000066422",1248.88452670559,-0.271046818538338,0.0901897229394032,-3.00529605485593,0.00265322460440633,0.0107919210409461
"ENSG00000066427",535.733042591302,-0.0921152776504725,0.106685532897388,-0.863428012672261,0.387902183196912,0.582480232117515
"ENSG00000066455",1541.39491185827,0.0984584477917053,0.0758484947976084,1.29809362802029,0.194255163644256,0.360351565858646
"ENSG00000066468",112.038064000506,3.26293739161274,0.284223364022597,11.4801870804447,1.65921119236847e-30,7.4659776559167e-29
"ENSG00000066557",703.48582062623,0.0753684934384466,0.0964129174079823,0.781726095057535,0.434375562399805,0.624877277761409
